0.724335 	1.232278 	1.547906 	2.081164 	2.373778 	1.571817 	6.859029 	13.261884 	12.287195 	4.927963 	6.018196 	10.376186 	3.917079 	1.174904 	0.668924 	0.382044 	0.542526 	0.746909 	0.498662 	0.687091 	0.558692 	0.702630 	 
0.792476 	1.178168 	1.264560 	1.532623 	3.019291 	4.801116 	5.983966 	8.099172 	9.825270 	3.058910 	4.151830 	7.934992 	3.403075 	1.471712 	0.578142 	0.251755 	0.483962 	1.216939 	0.436237 	0.600487 	0.488724 	0.727369 	 
0.633971 	1.268103 	2.177419 	3.202887 	4.144168 	5.826241 	6.635463 	8.664102 	12.179250 	7.399894 	5.364007 	8.421621 	5.702116 	2.230486 	0.883366 	0.370345 	0.771318 	1.846064 	0.588114 	0.477924 	0.700481 	1.085042 	 
0.743317 	1.169344 	2.004576 	2.995626 	3.063528 	3.014060 	7.578543 	13.498142 	13.204453 	6.981069 	7.180990 	10.795203 	5.363009 	1.640452 	0.680143 	0.280989 	0.805481 	1.827848 	0.582850 	0.437613 	0.750386 	1.077268 	 
0.684952 	1.123690 	1.052751 	1.022140 	2.220154 	2.767082 	6.669556 	11.531167 	10.379075 	2.749603 	4.953844 	9.411438 	3.250598 	0.907758 	0.283714 	0.288089 	0.589852 	1.103179 	0.552064 	0.601068 	0.719797 	0.888537 	 
0.696137 	1.188699 	1.694675 	2.324792 	3.579313 	5.435758 	5.261243 	6.006684 	10.591208 	5.321573 	4.165283 	7.205070 	4.366030 	2.063240 	0.761264 	0.394476 	0.660460 	1.220834 	0.787754 	0.680747 	0.649667 	0.736942 	 
0.668180 	1.223435 	2.184476 	3.297126 	3.736476 	4.652894 	7.231360 	10.894908 	13.336547 	8.404356 	6.427991 	9.281670 	5.957265 	2.204077 	0.904811 	0.299558 	0.450795 	1.318468 	0.873088 	0.745691 	0.536558 	0.455274 	 
0.724832 	1.182615 	1.517923 	2.183205 	2.337532 	1.505538 	6.629994 	13.181216 	12.499691 	5.444109 	6.196701 	10.273881 	4.359248 	1.192595 	0.539981 	0.205299 	0.492135 	0.987450 	0.683255 	0.782262 	0.552533 	0.466186 	 
0.719929 	1.038974 	1.061649 	1.195980 	2.684636 	4.244112 	5.848246 	8.803988 	9.943861 	3.042613 	4.835788 	7.722942 	2.926710 	1.380425 	0.601503 	0.278603 	0.603132 	1.217643 	0.749346 	0.570546 	0.513848 	0.524983 	 
0.635566 	1.163804 	1.938680 	2.936981 	3.920747 	5.717872 	6.361775 	8.479887 	12.728792 	7.911530 	5.330679 	6.802618 	5.070463 	2.369335 	1.000971 	0.442717 	0.579558 	1.728386 	0.878453 	0.508671 	0.498176 	0.526928 	 
0.690411 	1.135790 	1.998285 	2.967158 	3.041301 	3.433197 	8.042793 	14.127345 	14.727649 	8.057931 	6.999763 	9.819208 	5.197087 	2.036862 	0.790196 	0.365381 	0.707409 	1.605747 	0.713462 	0.730077 	0.610112 	0.652935 	 
0.539203 	1.039256 	1.145196 	1.257082 	2.183947 	2.438913 	6.991207 	12.912511 	11.855289 	3.830125 	5.004135 	9.515728 	3.382773 	0.954789 	0.478880 	0.221947 	0.816125 	1.306898 	0.486014 	0.956480 	0.638976 	0.786029 	 
0.685743 	1.191254 	1.456550 	1.920922 	3.299335 	5.214393 	5.202102 	7.267911 	10.473203 	4.672267 	4.330859 	7.539839 	3.607445 	1.910134 	0.943577 	0.433818 	0.777253 	1.752042 	0.652829 	1.073262 	0.674826 	0.899331 	 
0.603357 	1.134614 	2.048307 	3.166065 	3.792754 	5.015931 	7.244321 	10.988336 	13.628968 	8.666473 	6.951854 	9.920925 	5.637193 	2.419434 	1.172606 	0.537079 	0.679542 	1.785330 	0.728904 	1.129380 	0.647009 	0.875818 	 
0.654337 	1.074875 	1.601944 	2.358110 	2.393704 	1.956583 	7.236249 	13.759909 	13.407089 	6.442527 	7.163258 	11.412922 	4.794114 	1.474689 	0.733741 	0.305122 	0.638623 	1.242639 	0.654473 	1.083731 	0.455951 	0.754021 	 
0.663488 	0.937202 	0.816812 	0.887267 	2.342693 	3.576612 	6.101818 	9.755885 	9.551122 	2.908514 	4.688520 	9.211188 	3.027910 	0.956894 	0.508557 	0.250828 	0.653166 	0.973141 	0.502576 	0.820783 	0.434031 	0.682574 	 
0.663549 	1.006057 	1.645131 	2.652084 	3.595370 	5.388799 	5.372926 	7.031483 	10.610148 	6.173814 	4.885583 	8.672289 	4.860681 	2.158668 	0.976675 	0.563645 	0.838216 	1.489475 	0.609486 	0.594821 	0.590974 	0.655419 	 
0.642786 	1.140086 	1.926524 	2.852225 	3.195310 	3.872515 	7.332212 	12.225274 	13.223916 	7.912836 	7.668882 	11.625464 	5.884076 	2.138299 	0.960665 	0.533645 	0.905832 	1.594561 	0.614376 	0.375406 	0.466594 	0.565466 	 
0.512213 	0.956840 	1.208901 	1.539080 	2.036559 	1.735294 	6.327728 	11.849150 	11.396325 	4.350030 	5.922122 	11.076836 	4.056107 	1.095626 	0.633805 	0.287728 	0.534674 	0.954217 	0.900099 	0.808871 	0.540117 	0.540359 	 
0.621997 	1.007404 	1.164439 	1.560260 	2.851405 	4.647509 	5.109858 	6.520204 	9.088405 	3.513304 	4.631748 	8.106714 	3.501140 	1.632169 	1.063668 	0.563885 	0.750258 	1.098552 	1.279916 	1.020921 	0.488493 	0.511110 	 
0.523893 	1.043375 	1.860670 	2.858652 	3.681060 	5.191835 	6.982408 	9.820448 	12.262504 	7.725585 	6.158527 	9.272761 	5.713554 	2.577348 	1.425368 	0.826694 	1.267765 	2.306864 	1.693586 	1.010777 	0.504590 	0.603290 	 
0.614432 	0.985511 	1.609917 	2.444881 	2.538913 	2.421726 	7.212678 	13.461367 	13.605521 	6.667980 	7.053952 	11.529584 	5.239618 	1.899277 	0.931662 	0.542171 	1.051245 	2.545850 	1.352261 	0.828094 	0.562888 	0.578210 	 
0.625458 	0.907605 	0.758949 	0.819897 	2.023249 	2.880715 	5.897116 	10.190826 	10.592743 	3.677465 	5.362802 	9.907877 	3.158900 	0.790136 	0.557467 	0.286644 	0.446644 	1.914945 	0.816249 	0.857425 	0.576361 	0.676597 	 
0.602957 	0.908874 	1.473468 	2.296034 	3.300285 	5.103334 	5.057949 	6.784564 	10.504283 	5.386919 	4.520986 	8.086056 	4.538070 	2.056598 	1.213407 	0.663160 	0.678921 	1.629404 	1.251896 	0.760844 	0.568925 	0.973531 	 
0.563609 	1.060228 	1.827389 	2.752273 	3.243004 	4.154515 	7.423647 	12.353694 	13.587574 	7.906215 	7.444645 	10.992085 	5.833158 	2.367464 	1.240598 	0.683698 	0.698778 	1.288317 	1.170609 	0.701101 	0.559314 	1.148628 	 
0.576674 	0.952487 	1.172663 	1.716442 	1.902531 	1.285881 	6.293045 	12.951247 	12.981852 	4.979093 	7.009438 	11.451917 	3.963068 	1.314992 	0.654683 	0.453845 	0.588847 	0.818183 	0.952263 	1.009955 	0.733545 	0.904048 	 
0.610381 	0.893586 	0.947452 	1.266971 	2.501005 	3.935350 	4.634461 	8.035644 	10.226527 	3.547683 	5.769630 	8.834108 	2.898598 	1.290397 	0.743682 	0.464396 	0.552377 	0.488104 	1.017972 	1.218803 	0.756509 	0.753547 	 
0.505702 	1.007339 	1.732831 	2.617595 	3.536128 	5.056723 	6.199512 	9.898678 	12.192043 	6.684111 	5.046172 	8.152866 	5.116860 	2.243858 	1.229331 	0.670649 	0.797104 	0.845028 	0.770579 	0.967025 	0.509261 	0.583018 	 
0.600922 	0.902005 	1.634600 	2.555184 	2.648974 	2.852577 	7.358089 	13.967582 	14.021979 	6.793383 	6.820728 	10.116243 	5.083179 	1.842606 	0.934681 	0.519629 	0.727811 	1.098917 	0.727579 	0.955843 	0.631351 	0.579738 	 
0.505452 	0.868611 	0.813049 	0.972719 	1.927566 	2.228983 	5.835312 	11.471478 	11.780210 	3.897465 	5.608391 	8.795981 	2.765566 	0.758550 	0.491138 	0.263975 	0.505507 	1.117932 	1.139205 	1.409079 	1.009623 	0.968028 	 
0.547309 	0.962048 	1.302355 	1.870434 	3.091547 	4.726295 	4.269933 	6.976633 	10.661326 	4.313755 	4.595504 	6.732256 	4.020964 	1.714020 	1.130784 	0.544588 	0.565943 	1.249615 	0.938875 	1.486708 	1.017663 	0.916794 	 
0.506556 	0.959155 	1.764290 	2.766237 	3.305627 	4.395768 	7.289104 	11.991600 	13.429481 	7.640581 	6.497671 	9.003585 	5.694013 	2.321490 	1.272032 	0.581169 	0.543029 	1.131180 	0.635580 	0.937318 	1.115555 	1.199574 	 
0.553858 	0.936072 	1.284375 	1.945508 	2.016960 	1.601394 	6.698792 	13.496497 	13.214750 	5.547646 	6.415572 	10.370910 	4.309695 	1.453775 	0.701196 	0.311649 	0.450759 	0.907685 	0.498361 	0.572554 	0.776439 	1.183688 	 
0.574838 	0.793539 	0.746477 	0.932942 	2.238205 	3.478566 	5.124522 	8.916512 	10.241189 	3.128332 	4.734834 	8.192253 	2.767195 	0.985413 	0.703428 	0.352156 	0.458074 	0.798215 	0.718623 	0.507562 	0.433574 	0.809596 	 
0.544626 	0.903078 	1.507823 	2.431865 	3.368572 	5.050951 	5.729433 	8.772092 	11.877174 	6.478304 	5.142012 	7.928969 	4.852371 	2.136391 	1.276751 	0.670981 	0.809047 	0.911977 	1.006475 	0.852066 	0.611390 	0.708217 	 
0.551053 	0.936687 	1.657759 	2.526877 	2.766804 	3.420489 	7.606887 	13.683075 	14.247111 	7.600959 	7.640460 	10.765948 	5.374112 	2.092174 	1.117978 	0.550464 	0.723912 	0.918439 	0.748523 	0.938413 	0.575776 	0.622139 	 
0.409371 	0.807100 	0.973188 	1.210720 	1.845859 	1.809444 	6.101200 	12.331082 	12.258338 	4.065593 	5.964783 	9.936900 	3.269984 	0.896875 	0.511205 	0.255328 	0.362106 	0.832119 	0.736847 	0.793551 	0.368932 	0.572405 	 
0.535105 	0.934366 	1.094802 	1.532172 	2.718269 	4.347628 	4.201678 	7.443768 	10.375783 	3.729866 	4.577917 	7.337896 	3.289806 	1.417992 	0.932445 	0.471009 	0.585406 	0.972490 	1.092412 	0.925516 	0.368528 	0.471128 	 
0.473644 	0.917988 	1.665100 	2.614164 	3.337071 	4.673697 	7.004500 	11.544572 	13.386788 	7.746409 	6.559690 	9.199213 	5.406147 	2.199049 	1.237184 	0.632176 	0.577883 	0.692271 	1.237438 	1.243535 	0.394560 	0.381245 	 
0.547534 	0.878988 	1.366052 	2.088704 	2.186157 	2.144933 	7.138644 	14.068624 	14.102438 	6.330919 	7.431982 	10.899711 	4.662138 	1.557958 	0.821527 	0.405668 	0.282627 	0.268083 	0.785468 	1.019775 	0.315043 	0.377212 	 
0.545804 	0.758509 	0.603126 	0.753873 	1.895377 	2.766635 	5.388568 	10.173893 	11.043603 	3.527277 	5.282034 	8.725471 	2.570958 	0.694009 	0.573562 	0.249317 	0.176175 	0.324823 	0.511648 	0.722152 	0.327212 	0.471233 	 
0.547547 	0.766532 	1.314596 	2.206959 	3.056871 	4.714674 	4.775769 	7.947277 	10.960969 	5.016205 	4.253281 	7.124508 	4.080636 	1.844035 	1.160825 	0.520397 	0.365543 	0.525161 	0.704406 	0.688794 	0.503825 	0.577056 	 
0.493755 	0.939208 	1.604268 	2.437812 	2.917362 	3.787935 	7.267360 	12.828043 	13.424085 	7.271766 	6.847300 	9.765237 	5.161848 	2.034614 	1.148544 	0.495373 	0.343109 	0.526993 	0.705205 	0.643850 	0.513823 	0.482509 	 
0.467794 	0.800707 	1.002742 	1.499359 	1.691897 	1.213305 	6.059428 	12.589414 	12.373433 	4.336347 	5.993341 	9.632845 	3.506104 	1.047125 	0.641764 	0.397621 	0.303384 	0.445618 	0.508596 	0.502250 	0.365972 	0.414181 	 
0.528950 	0.781913 	0.830687 	1.218109 	2.356574 	3.740594 	4.148551 	7.802573 	10.234240 	3.036072 	4.246295 	6.966573 	2.622934 	1.025146 	0.788955 	0.484784 	0.382553 	0.487533 	0.594546 	0.485424 	0.308122 	0.290727 	 
0.425419 	0.862272 	1.515998 	2.341888 	3.221332 	4.691087 	6.194697 	10.419814 	12.485335 	6.593735 	5.176726 	7.463142 	4.484633 	1.900625 	1.232290 	0.752598 	0.799525 	1.274013 	0.910402 	0.670486 	0.490215 	0.513175 	 
0.507215 	0.756088 	1.380860 	2.211925 	2.341840 	2.606132 	7.144211 	13.927479 	13.819798 	6.407303 	6.713294 	9.199664 	4.336491 	1.571983 	0.918035 	0.531037 	0.840803 	1.565953 	0.737904 	0.561009 	0.491108 	0.614427 	 
0.454639 	0.735630 	0.636357 	0.830329 	1.702111 	2.102457 	5.441616 	11.095457 	11.728889 	3.274201 	4.891768 	7.334742 	2.400579 	0.631669 	0.428031 	0.396080 	0.552744 	1.197906 	0.702860 	0.648997 	0.533912 	0.538102 	 
0.459578 	0.792562 	1.155481 	1.754612 	2.850868 	4.433298 	4.185351 	7.543805 	11.705914 	4.677299 	4.020502 	4.970902 	2.971594 	1.324201 	0.947710 	0.711690 	0.785660 	0.878784 	0.706114 	0.726194 	0.679362 	0.746391 	 
0.436668 	0.844360 	1.551711 	2.424244 	2.955614 	4.070278 	7.332938 	12.854681 	14.227657 	7.650022 	6.170342 	7.170376 	4.309998 	1.677519 	1.023180 	0.705204 	0.918143 	1.211177 	0.648604 	0.447388 	0.696314 	0.891015 	 
0.495119 	0.814227 	1.057674 	1.687243 	1.734552 	1.456758 	6.507392 	14.034883 	13.672303 	5.037762 	5.856604 	7.773424 	3.343551 	1.031140 	0.527264 	0.344135 	0.632491 	1.188222 	0.412061 	0.418749 	0.486463 	0.957954 	 
0.503339 	0.661962 	0.620990 	0.915669 	2.051353 	3.117251 	4.297761 	9.827475 	11.508989 	3.156178 	3.630498 	5.137702 	2.063472 	0.870865 	0.621842 	0.461765 	0.623077 	0.965795 	0.517016 	0.796341 	0.543777 	1.035332 	 
0.440790 	0.776776 	1.347982 	2.188796 	3.081305 	4.546391 	5.501706 	10.659992 	12.927176 	5.792232 	4.939077 	5.838584 	3.200237 	1.800437 	1.185262 	0.809431 	0.964650 	0.904428 	0.642295 	1.124663 	0.750219 	0.894124 	 
0.462668 	0.772095 	1.427297 	2.249742 	2.469277 	3.172682 	7.754097 	14.646051 	14.376544 	6.751154 	6.762087 	8.494956 	3.972529 	1.691864 	1.073204 	0.658989 	0.965839 	1.094027 	0.509288 	0.924941 	0.728785 	0.685161 	 
0.364638 	0.684966 	0.774384 	1.048916 	1.653205 	1.697088 	6.175516 	12.789196 	12.096331 	3.441248 	4.753453 	7.767333 	2.651173 	0.656434 	0.493200 	0.274556 	0.467348 	0.776315 	0.346986 	0.480554 	0.464927 	0.508571 	 
0.466805 	0.834220 	0.971456 	1.455253 	2.551502 	4.013257 	3.879965 	8.018018 	10.694536 	3.411717 	3.221269 	5.729518 	2.301162 	1.157712 	0.800281 	0.535972 	0.423879 	0.490919 	0.486874 	0.576532 	0.409038 	0.431788 	 
0.407407 	0.800169 	1.486782 	2.386041 	3.101597 	4.376719 	6.593418 	11.433819 	13.003117 	6.878046 	5.918561 	7.904254 	4.008117 	1.789219 	1.104641 	0.675091 	0.713949 	0.808412 	0.618934 	0.776991 	0.405147 	0.594354 	 
0.473002 	0.742258 	1.194358 	1.901304 	2.010771 	2.104367 	6.923142 	13.578894 	13.002546 	5.402403 	6.607234 	9.097216 	3.674200 	1.242544 	0.741482 	0.410065 	0.584986 	0.897909 	0.456854 	0.690027 	0.314587 	0.574106 	 
0.459490 	0.634951 	0.467065 	0.775876 	1.769944 	2.480615 	5.008700 	10.027334 	10.257007 	2.780085 	4.276242 	7.000633 	2.070505 	0.482387 	0.398147 	0.315529 	0.228798 	0.626871 	0.379147 	0.436034 	0.272240 	0.444474 	 
0.478595 	0.658410 	1.162450 	2.045767 	2.919111 	4.440392 	4.325483 	8.261705 	10.648200 	4.571471 	3.672255 	5.835317 	2.667678 	1.341916 	0.912174 	0.671164 	0.592281 	0.997011 	0.693555 	0.617124 	0.379299 	0.405601 	 
0.440873 	0.839728 	1.448604 	2.266962 	2.829731 	3.836200 	7.288568 	12.707481 	12.602979 	6.518301 	6.103630 	7.950272 	3.667353 	1.495632 	0.966823 	0.626965 	0.841705 	1.442336 	0.678114 	0.754826 	0.413812 	0.429515 	 
0.436020 	0.716444 	0.881366 	1.484068 	1.582373 	1.276452 	6.204338 	12.518991 	11.195930 	3.631636 	5.078228 	7.632076 	2.760960 	0.819225 	0.484684 	0.358623 	0.866482 	1.188408 	0.499336 	0.774935 	0.617346 	0.438438 	 
0.469157 	0.642216 	0.672311 	1.161440 	2.250034 	3.480688 	4.054631 	8.029427 	9.764323 	2.634225 	3.015571 	5.225149 	1.985219 	0.858853 	0.607487 	0.520694 	0.841450 	0.963099 	0.474275 	1.143042 	0.825651 	0.455814 	 
0.359114 	0.749799 	1.374532 	2.212771 	3.146406 	4.672074 	5.945202 	10.071134 	12.118234 	6.287063 	5.041953 	6.274405 	2.931452 	1.516751 	1.059410 	0.783804 	0.853384 	1.116443 	0.652954 	1.558508 	0.672800 	0.471781 	 
0.432670 	0.662406 	1.287921 	2.139502 	2.326113 	2.890088 	7.518357 	13.744618 	12.741896 	5.941940 	6.404148 	8.060842 	3.193324 	1.295341 	0.815506 	0.570147 	0.805554 	1.018546 	0.625669 	1.431849 	0.497285 	0.512030 	 
0.350536 	0.622700 	0.569116 	0.945562 	1.641837 	1.873599 	5.750200 	11.609308 	10.256681 	2.320458 	3.934445 	6.974746 	2.261715 	0.621082 	0.291403 	0.191405 	0.495569 	0.792042 	0.707984 	0.813516 	0.524932 	0.623675 	 
0.426493 	0.761867 	0.990231 	1.587468 	2.721056 	4.115369 	3.490843 	7.808532 	10.312696 	3.708231 	2.838093 	5.548110 	1.900926 	1.113355 	0.773638 	0.618252 	0.600266 	1.192000 	0.712035 	0.790580 	0.658351 	0.730816 	 
0.395954 	0.738357 	1.405452 	2.348344 	3.023831 	4.278118 	6.995263 	11.829277 	12.528751 	6.472642 	5.878941 	7.354395 	2.754335 	1.394108 	0.945787 	0.700836 	0.955042 	1.540866 	0.620877 	0.953908 	0.688027 	0.709067 	 
0.438004 	0.684269 	1.028656 	1.723668 	1.820498 	1.987576 	7.135846 	13.360077 	11.563197 	4.403585 	5.727987 	8.016167 	2.614168 	0.887642 	0.553281 	0.375821 	0.778802 	1.428064 	0.494246 	0.710261 	0.556835 	0.613481 	 
0.423650 	0.553288 	0.425895 	0.884136 	1.857522 	2.728957 	5.043988 	9.710427 	9.049405 	1.871790 	3.355617 	6.455729 	2.055868 	0.639487 	0.343225 	0.333868 	0.435893 	1.144012 	0.781309 	0.920729 	0.565076 	0.434366 	 
0.426902 	0.617289 	1.143484 	2.086887 	3.011417 	4.514068 	4.451108 	8.421398 	10.723114 	4.989959 	3.333699 	5.767540 	1.965443 	1.149237 	0.755118 	0.708252 	0.800322 	1.304868 	1.046962 	1.085563 	0.541999 	0.378300 	 
0.393808 	0.757437 	1.344233 	2.149708 	2.690860 	3.800379 	7.538766 	12.701783 	12.040448 	5.840111 	5.431996 	7.031255 	2.422064 	1.103897 	0.754988 	0.634197 	1.045528 	1.630245 	0.935513 	1.111812 	0.468340 	0.372752 	 
0.358024 	0.615159 	0.764001 	1.343493 	1.470415 	1.387663 	6.666120 	12.246554 	9.806699 	2.759416 	4.298295 	6.759907 	1.892185 	0.613587 	0.389757 	0.358431 	0.778526 	1.166688 	0.487412 	0.743267 	0.426933 	0.595177 	 
0.432147 	0.612946 	0.688342 	1.283089 	2.350202 	3.731175 	4.516646 	7.590015 	8.755989 	2.976964 	3.051746 	5.068064 	1.654850 	0.604202 	0.480749 	0.458224 	0.556741 	0.490256 	0.356392 	0.455813 	0.517153 	0.816691 	 
0.326194 	0.704179 	1.339077 	2.209141 	3.164884 	4.749969 	5.743592 	8.882322 	10.995740 	5.991117 	3.868059 	5.162029 	2.044120 	1.038288 	0.771809 	0.697912 	0.736967 	0.730502 	0.412769 	0.647383 	0.555530 	0.857854 	 
0.409979 	0.622089 	1.195242 	2.004846 	2.190250 	2.883523 	7.389087 	12.380022 	10.845776 	4.829358 	4.951148 	6.228547 	2.073176 	0.862928 	0.567087 	0.476914 	0.769325 	0.977641 	0.374720 	0.597313 	0.465512 	0.789577 	 
0.342845 	0.573225 	0.462014 	0.917406 	1.588031 	2.080189 	5.976437 	10.302096 	7.986326 	1.983696 	3.726480 	5.584401 	1.359480 	0.431661 	0.191806 	0.232678 	0.519014 	0.925511 	0.513239 	0.776502 	0.491852 	0.500230 	 
0.406112 	0.684969 	0.980405 	1.646118 	2.784060 	4.374694 	3.787081 	6.193952 	8.838877 	4.388191 	2.863937 	4.411705 	1.500195 	0.904993 	0.653320 	0.636990 	0.688167 	0.753461 	0.734251 	0.904508 	0.463430 	0.414633 	 
0.378888 	0.695274 	1.337955 	2.284201 	3.000777 	4.406729 	6.860671 	10.235812 	10.903939 	6.006188 	4.300731 	5.324227 	2.275264 	1.142901 	0.809809 	0.701916 	0.973775 	1.211660 	0.738714 	0.646416 	0.292366 	0.369516 	 
0.411617 	0.627713 	0.931878 	1.621718 	1.660205 	2.065937 	7.205296 	11.995307 	9.490044 	3.411782 	4.362904 	5.841734 	1.815731 	0.755593 	0.446170 	0.379638 	0.711739 	1.178493 	0.487057 	0.558806 	0.358390 	0.374886 	 
0.398623 	0.505228 	0.409958 	0.938838 	1.871826 	2.963554 	5.348756 	8.631826 	7.088921 	1.974807 	3.299465 	4.819293 	1.091269 	0.390696 	0.365009 	0.363014 	0.498579 	0.877821 	0.520763 	0.623874 	0.552303 	0.347628 	 
0.385814 	0.597075 	1.115086 	2.053130 	3.085454 	4.713895 	4.458152 	6.964385 	9.292561 	5.126514 	3.114380 	4.680786 	1.774550 	0.916117 	0.766487 	0.771824 	0.891521 	1.143603 	0.494807 	0.788204 	0.701914 	0.380382 	 
0.370792 	0.703031 	1.278506 	2.083807 	2.652099 	3.982453 	7.535781 	11.355464 	10.430326 	5.386315 	4.906336 	5.876614 	2.247659 	0.948706 	0.721863 	0.693839 	1.081133 	1.509550 	0.418340 	0.921085 	0.668253 	0.414139 	 
0.336903 	0.563551 	0.687844 	1.285686 	1.321811 	1.573678 	7.050628 	11.254086 	7.834084 	2.373325 	3.948687 	5.386037 	1.476573 	0.467692 	0.379505 	0.342380 	0.716485 	1.217126 	0.365859 	0.709765 	0.359345 	0.322500 	 
0.405338 	0.564552 	0.659449 	1.302200 	2.342366 	3.853083 	5.103767 	6.885464 	6.791360 	3.098662 	3.231529 	3.892552 	1.060908 	0.502708 	0.531944 	0.460457 	0.667235 	0.672716 	0.450568 	0.538401 	0.291112 	0.288387 	 
0.297126 	0.663919 	1.297601 	2.175385 	3.187440 	4.863610 	5.251839 	6.748709 	8.948928 	5.602546 	3.355989 	4.076231 	1.932528 	0.937690 	0.776790 	0.750154 	0.945892 	0.802041 	0.602604 	0.759049 	0.394816 	0.468708 	 
0.389716 	0.601453 	1.144974 	1.930414 	2.150150 	3.113443 	7.130826 	10.232447 	8.468579 	4.226161 	4.150026 	4.955560 	1.890402 	0.761033 	0.545870 	0.545796 	0.845485 	1.079675 	0.450097 	0.701158 	0.346946 	0.553217 	 
0.304585 	0.514003 	0.411579 	0.965640 	1.516108 	2.235689 	6.253356 	8.737028 	5.389714 	1.859106 	3.308820 	4.232221 	0.960635 	0.314625 	0.190969 	0.183213 	0.484768 	0.873012 	0.325070 	0.508082 	0.339112 	0.447326 	 
0.377646 	0.637766 	0.933214 	1.649290 	2.836331 	4.616399 	4.477177 	4.635676 	6.660463 	4.259403 	2.607896 	3.491653 	1.152365 	0.562547 	0.512417 	0.512959 	0.618971 	0.606794 	0.550861 	0.842336 	0.479830 	0.448396 	 
0.348474 	0.648622 	1.285304 	2.261875 	3.134726 	4.844501 	6.767469 	8.075864 	8.693055 	5.546990 	3.800123 	4.364491 	1.842687 	0.798834 	0.568201 	0.570745 	0.595735 	0.364316 	0.617857 	1.360703 	0.569370 	0.539354 	 
0.384444 	0.573229 	0.907189 	1.610056 	1.660919 	2.554773 	7.568957 	10.360868 	7.160380 	3.163297 	3.863142 	4.681203 	1.432812 	0.554215 	0.297590 	0.324996 	0.316099 	0.336352 	0.417421 	1.185338 	0.372409 	0.432778 	 
0.378760 	0.483209 	0.378978 	0.988312 	1.807182 	3.149386 	6.281568 	7.744792 	4.825894 	2.214311 	3.269686 	3.726330 	0.683519 	0.243301 	0.286826 	0.257551 	0.270516 	0.368467 	0.288507 	0.686177 	0.300496 	0.287714 	 
0.394110 	0.584546 	1.081113 	2.041709 	3.185136 	5.065410 	4.530439 	4.320609 	7.151165 	4.936040 	2.527641 	3.455980 	1.384293 	0.662611 	0.549038 	0.540713 	0.595131 	0.655239 	0.472407 	0.778437 	0.626914 	0.401628 	 
0.372748 	0.679230 	1.262917 	2.131228 	2.834650 	4.468200 	7.015535 	8.391745 	7.764392 	4.968096 	3.914730 	4.318911 	1.679228 	0.754686 	0.520018 	0.480391 	0.794157 	0.926543 	0.458536 	0.987935 	0.712450 	0.558457 	 
0.342139 	0.552890 	0.700353 	1.364908 	1.246862 	1.996677 	7.304401 	9.269106 	4.925681 	2.294816 	3.333210 	4.202183 	1.046198 	0.371656 	0.291376 	0.256151 	0.544782 	0.772178 	0.356755 	0.807866 	0.459409 	0.519983 	 
0.401243 	0.515994 	0.599442 	1.287631 	2.353789 	4.201520 	6.377435 	5.961606 	4.894820 	3.473498 	3.170910 	3.513734 	0.958356 	0.387462 	0.318642 	0.340724 	0.424598 	0.578543 	0.411183 	0.841054 	0.467330 	0.619598 	 
0.295675 	0.639086 	1.259196 	2.199759 	3.418002 	5.549064 	5.911908 	4.035978 	6.692091 	5.602232 	2.992691 	3.515108 	1.642701 	0.708414 	0.512904 	0.488155 	0.559949 	0.426443 	0.353721 	0.975627 	0.505014 	0.662300 	 
0.366714 	0.612533 	1.170382 	1.965285 	2.364585 	3.916714 	7.325684 	7.798734 	5.999878 	4.185175 	3.969485 	4.124052 	1.564808 	0.607450 	0.384889 	0.343617 	0.427225 	0.217808 	0.327746 	0.954974 	0.459925 	0.578135 	 
0.268960 	0.478495 	0.441205 	1.034577 	1.363597 	2.512606 	6.956934 	7.202074 	3.045209 	1.684099 	2.850424 	3.487193 	0.794373 	0.302682 	0.142136 	0.137175 	0.245711 	0.327468 	0.256946 	0.664418 	0.316028 	0.356039 	 
0.360856 	0.609633 	0.882342 	1.653826 	2.921922 	5.076271 	6.186797 	3.667864 	4.373053 	3.766599 	2.362258 	3.011954 	1.027091 	0.516678 	0.435330 	0.380475 	0.409180 	0.674067 	0.317417 	0.509139 	0.535442 	0.465934 	 
0.301302 	0.644042 	1.318898 	2.307168 	3.477643 	5.755800 	7.146338 	5.336537 	5.819135 	5.175547 	3.782954 	3.916506 	1.681152 	0.764190 	0.551442 	0.426251 	0.731700 	0.991168 	0.353310 	0.682632 	0.689018 	0.616212 	 
0.382901 	0.573482 	0.965005 	1.707884 	1.883095 	3.534285 	7.906905 	7.815150 	4.385068 	3.296303 	4.231191 	4.098912 	1.255765 	0.539716 	0.334842 	0.243731 	0.713380 	0.947271 	0.262861 	0.628196 	0.461147 	0.499518 	 
0.363854 	0.481096 	0.345531 	1.030020 	1.690520 	3.464110 	7.292504 	6.243735 	2.696396 	1.978121 	2.896975 	3.015460 	0.476423 	0.163608 	0.219826 	0.203139 	0.357885 	0.592923 	0.244846 	0.354900 	0.245844 	0.437509 	 
0.417138 	0.601661 	1.083286 	2.060014 	3.428527 	6.013035 	6.682992 	2.756425 	4.487244 	4.352967 	2.351280 	2.413059 	1.044579 	0.597247 	0.462836 	0.374107 	0.457040 	0.453542 	0.298153 	0.448966 	0.334052 	0.471331 	 
