-0.246014 	-0.136216 	-0.093307 	-0.263865 	-0.553555 	-0.622675 	-0.632039 	-0.695413 	-1.005302 	-1.267330 	-1.181109 	-1.380324 	-1.537001 	-1.852966 	-1.797202 	-1.851099 	-1.794825 	-1.716011 	-1.817901 	-1.710841 	-1.684496 	-1.732588 	 
-0.299953 	-0.107990 	-0.004383 	-0.045907 	-0.240810 	-0.354486 	-0.378925 	-0.494667 	-0.747937 	-0.906945 	-0.890031 	-1.151056 	-1.508999 	-1.827586 	-1.853280 	-1.908306 	-1.863558 	-1.857874 	-1.998692 	-1.813702 	-1.792695 	-1.747158 	 
-0.256703 	-0.115886 	-0.027322 	-0.103313 	-0.348961 	-0.464381 	-0.457884 	-0.534160 	-0.811990 	-0.895659 	-0.817917 	-1.167121 	-1.767549 	-1.737293 	-2.006010 	-1.841984 	-1.798176 	-1.924808 	-1.790264 	-1.802673 	-1.776007 	-1.764563 	 
-0.293879 	-0.146410 	-0.129684 	-0.384031 	-0.899791 	-1.073739 	-0.932223 	-0.839691 	-1.169376 	-1.218451 	-0.931177 	-1.427907 	-1.616111 	-1.752121 	-1.956513 	-1.803628 	-1.733125 	-1.794919 	-1.655061 	-1.761796 	-1.806783 	-1.749403 	 
-0.268142 	-0.139328 	-0.110785 	-0.324837 	-0.694931 	-0.751212 	-0.835966 	-0.836637 	-1.165404 	-1.228583 	-1.078752 	-1.420537 	-1.638451 	-1.628122 	-1.808939 	-1.652039 	-1.623671 	-1.685536 	-1.650322 	-1.680922 	-1.669599 	-1.679515 	 
-0.266869 	-0.109220 	-0.014413 	-0.073006 	-0.289501 	-0.413136 	-0.460319 	-0.562355 	-0.784775 	-0.922155 	-0.884389 	-1.131023 	-1.559797 	-1.640054 	-1.658938 	-1.856906 	-1.775061 	-1.888165 	-1.876763 	-1.634638 	-1.641092 	-1.653549 	 
-0.284130 	-0.109820 	-0.012703 	-0.076614 	-0.317741 	-0.457213 	-0.475334 	-0.538744 	-0.765590 	-0.834942 	-0.766409 	-1.084400 	-1.619460 	-1.695060 	-1.761161 	-1.932301 	-1.931050 	-1.910134 	-1.805484 	-1.664546 	-1.674147 	-1.627380 	 
-0.265280 	-0.138144 	-0.101490 	-0.306433 	-0.778020 	-0.948581 	-0.897035 	-0.785272 	-1.069393 	-1.067166 	-0.864975 	-1.271911 	-1.653163 	-1.732908 	-1.789632 	-1.834270 	-1.851613 	-1.810248 	-1.783036 	-1.733162 	-1.605986 	-1.648554 	 
-0.298972 	-0.143955 	-0.125166 	-0.384755 	-0.941692 	-0.961980 	-0.950818 	-0.900117 	-1.389706 	-1.308058 	-1.022647 	-1.371198 	-1.541160 	-1.629794 	-1.775790 	-1.843715 	-1.851482 	-1.864939 	-1.865648 	-1.767254 	-1.647910 	-1.735049 	 
-0.244426 	-0.115950 	-0.035460 	-0.124499 	-0.380330 	-0.493476 	-0.506456 	-0.601309 	-0.835717 	-0.933949 	-0.866074 	-1.133120 	-1.371215 	-1.511369 	-2.042031 	-1.846016 	-1.784248 	-1.880247 	-1.893360 	-1.758862 	-1.706362 	-1.829659 	 
-0.310780 	-0.108464 	-0.008746 	-0.066146 	-0.301384 	-0.449708 	-0.461619 	-0.534519 	-0.718464 	-0.770670 	-0.726453 	-1.061345 	-1.467998 	-1.585086 	-1.884329 	-2.002254 	-1.864314 	-1.821999 	-1.930033 	-1.747875 	-1.752726 	-1.760031 	 
-0.241991 	-0.132401 	-0.080782 	-0.244449 	-0.652608 	-0.818671 	-0.772801 	-0.737986 	-0.932526 	-0.984415 	-0.783004 	-1.169500 	-1.809630 	-1.767393 	-1.696892 	-1.745364 	-1.711299 	-1.623043 	-1.784120 	-1.683777 	-1.622624 	-1.544261 	 
-0.333306 	-0.151313 	-0.136504 	-0.428536 	-1.136123 	-1.071136 	-1.058553 	-0.984195 	-1.383829 	-1.404969 	-0.956099 	-1.391182 	-1.783581 	-1.658630 	-1.766915 	-1.724771 	-1.730719 	-1.693529 	-1.717533 	-1.665781 	-1.673793 	-1.603391 	 
-0.234332 	-0.125552 	-0.059410 	-0.179506 	-0.456447 	-0.537131 	-0.547297 	-0.677764 	-0.962800 	-1.092035 	-0.913809 	-1.296199 	-1.555303 	-1.560895 	-1.571956 	-1.656729 	-1.637711 	-1.762963 	-1.741209 	-1.645699 	-1.740879 	-1.695683 	 
-0.335510 	-0.113021 	-0.010684 	-0.060911 	-0.280798 	-0.423647 	-0.441611 	-0.558733 	-0.755062 	-0.840195 	-0.766387 	-1.134802 	-1.605327 	-1.572053 	-1.705421 	-1.847074 	-1.779139 	-1.852004 	-1.893599 	-1.754486 	-1.667903 	-1.870614 	 
-0.243329 	-0.131692 	-0.064122 	-0.196187 	-0.544405 	-0.676301 	-0.653082 	-0.690538 	-0.929109 	-1.002843 	-0.763293 	-1.250433 	-1.776530 	-1.721931 	-1.804421 	-1.911716 	-1.715478 	-1.575665 	-1.752928 	-1.709363 	-1.573736 	-1.738017 	 
-0.346655 	-0.154027 	-0.134449 	-0.410342 	-1.180942 	-1.366956 	-1.187768 	-1.003859 	-1.354261 	-1.260200 	-0.879349 	-1.244649 	-1.717084 	-1.724747 	-1.791707 	-1.787046 	-1.752238 	-1.574630 	-1.687681 	-1.644925 	-1.586093 	-1.675637 	 
-0.234362 	-0.132046 	-0.078714 	-0.235965 	-0.580623 	-0.651662 	-0.645188 	-0.758607 	-1.051752 	-1.197728 	-0.875903 	-1.219069 	-1.617699 	-1.581981 	-1.884334 	-1.780531 	-1.700696 	-1.720996 	-1.726140 	-1.722422 	-1.645187 	-1.651904 	 
-0.326448 	-0.113406 	-0.015149 	-0.070543 	-0.295773 	-0.440425 	-0.462426 	-0.586275 	-0.785108 	-0.847422 	-0.732565 	-1.062736 	-1.438353 	-1.587124 	-1.843465 	-1.895112 	-1.721535 	-1.820449 	-1.811383 	-1.860235 	-1.628695 	-1.691755 	 
-0.245776 	-0.125606 	-0.048516 	-0.154768 	-0.458165 	-0.589954 	-0.596274 	-0.661440 	-0.882422 	-0.919215 	-0.739538 	-1.081696 	-1.623870 	-1.733284 	-1.837697 	-1.790358 	-1.742213 	-1.842244 	-1.727175 	-1.762215 	-1.592658 	-1.647270 	 
-0.327236 	-0.150315 	-0.127729 	-0.384640 	-1.074563 	-1.226194 	-1.144807 	-1.009827 	-1.287028 	-1.219665 	-0.898492 	-1.251067 	-1.697129 	-1.724404 	-1.859562 	-1.744293 	-1.810335 	-1.752010 	-1.671664 	-1.693612 	-1.531935 	-1.650222 	 
-0.252127 	-0.137485 	-0.092224 	-0.279708 	-0.685419 	-0.737759 	-0.736799 	-0.851290 	-1.102150 	-1.170771 	-1.008293 	-1.324468 	-1.396350 	-1.605671 	-1.781048 	-1.730780 	-1.788842 	-1.658425 	-1.623680 	-1.562721 	-1.519953 	-1.642853 	 
-0.303608 	-0.111028 	-0.014516 	-0.075357 	-0.303849 	-0.433136 	-0.466646 	-0.589181 	-0.791084 	-0.850876 	-0.798282 	-1.086989 	-1.314863 	-1.415566 	-1.815753 	-1.862481 	-1.789064 	-1.661997 	-1.569334 	-1.592239 	-1.569423 	-1.619430 	 
-0.250106 	-0.110830 	-0.025330 	-0.112030 	-0.382569 	-0.505633 	-0.525383 	-0.609757 	-0.807627 	-0.857414 	-0.739786 	-1.100165 	-1.490326 	-1.537034 	-1.766586 	-1.889042 	-1.722260 	-1.732044 	-1.680026 	-1.803604 	-1.754750 	-1.690738 	 
-0.286599 	-0.131518 	-0.101523 	-0.333374 	-0.938973 	-1.007911 	-0.988250 	-0.956301 	-1.216216 	-1.291749 	-0.833105 	-1.285048 	-1.964856 	-1.875884 	-1.787882 	-1.879414 	-1.777493 	-1.877103 	-1.762134 	-1.773976 	-1.734586 	-1.803655 	 
-0.260565 	-0.124903 	-0.087159 	-0.302111 	-0.809966 	-0.843225 	-0.845705 	-0.916663 	-1.256669 	-1.311599 	-0.862316 	-1.300675 	-1.644701 	-1.749116 	-1.662501 	-1.716392 	-1.787450 	-1.578662 	-1.682655 	-1.703157 	-1.584402 	-1.691021 	 
-0.268343 	-0.097524 	-0.001518 	-0.069362 	-0.307960 	-0.425636 	-0.461952 	-0.577109 	-0.779742 	-0.783491 	-0.633387 	-0.908206 	-1.388997 	-1.647929 	-1.574993 	-1.442654 	-1.309333 	-1.271594 	-1.464214 	-1.678412 	-1.543972 	-1.645491 	 
-0.264933 	-0.093486 	0.008076 	-0.052430 	-0.288470 	-0.415016 	-0.440978 	-0.570584 	-0.707007 	-0.700819 	-0.498393 	-0.760097 	-1.304594 	-1.261970 	-1.446032 	-1.314561 	-1.137008 	-1.134400 	-1.242424 	-1.428516 	-1.395476 	-1.424133 	 
-0.248076 	-0.072675 	-0.049889 	-0.314814 	-0.605354 	-0.841908 	-0.537672 	-0.849057 	-0.913198 	-0.812853 	-0.410828 	-0.625477 	-0.814205 	-0.833196 	-1.319579 	-1.091053 	-0.980723 	-0.757856 	-0.716359 	-0.918161 	-0.850334 	-0.997372 	 
-0.175918 	0.022003 	0.123275 	0.042030 	-0.071993 	-0.068662 	-0.147113 	-0.442439 	-0.531518 	-0.271337 	-0.092606 	-0.436905 	-0.505447 	-0.586579 	-1.092441 	-0.880150 	-0.775339 	-0.344345 	-0.331300 	-0.530329 	-0.467615 	-0.612573 	 
-0.192218 	0.093785 	0.314867 	0.418146 	0.380862 	0.315563 	0.083880 	-0.515633 	-0.290009 	-0.010517 	0.139325 	-0.218958 	-0.379653 	-0.584709 	-1.163811 	-0.914363 	-0.674412 	-0.261709 	-0.289265 	-0.481193 	-0.428752 	-0.528527 	 
-0.163410 	0.079237 	0.325093 	0.488896 	0.519698 	0.482614 	0.282104 	-0.132949 	-0.333912 	-0.095194 	0.226341 	0.042541 	-0.517019 	-0.814504 	-1.285846 	-1.110074 	-0.716686 	-0.496468 	-0.527592 	-0.728043 	-0.633448 	-0.620243 	 
-0.204365 	0.032394 	0.107478 	0.235194 	0.455199 	0.458239 	0.273611 	0.085599 	-0.352479 	-0.297334 	0.153031 	0.091235 	-0.717649 	-1.248770 	-1.030168 	-0.877040 	-0.715871 	-0.954745 	-0.859745 	-0.854184 	-0.705422 	-0.474152 	 
-0.168275 	0.029919 	0.137321 	0.293072 	0.516063 	0.469505 	0.243108 	0.323099 	0.121356 	0.046086 	0.069993 	0.172859 	-0.369418 	-0.605240 	-0.621357 	-0.711969 	-0.570488 	-0.668827 	-0.489583 	-0.713931 	-0.662751 	-0.429848 	 
-0.216952 	0.049081 	0.324757 	0.580724 	0.707380 	0.738362 	0.658769 	0.414058 	0.155597 	0.214431 	0.396044 	0.349094 	-0.162168 	-0.422607 	-0.572485 	-0.625335 	-0.327610 	-0.499546 	-0.337496 	-0.518234 	-0.568353 	-0.323412 	 
-0.201185 	-0.032352 	0.192998 	0.520115 	0.741516 	0.845058 	0.757270 	0.238137 	-0.226238 	0.070668 	0.451221 	0.385892 	-0.276140 	-0.584028 	-0.837650 	-0.850440 	-0.308347 	-0.598001 	-0.466972 	-0.503850 	-0.571493 	-0.333478 	 
-0.256536 	-0.105541 	-0.191344 	0.350523 	0.647890 	0.741889 	0.745840 	0.444432 	0.088031 	-0.118215 	0.300451 	0.295846 	-0.462898 	-0.731147 	-0.923648 	-0.951181 	-0.405377 	-0.711187 	-0.693558 	-0.649222 	-0.619381 	-0.438693 	 
-0.250963 	-0.014601 	0.279652 	0.541305 	0.569178 	0.290631 	0.643005 	0.675177 	0.401596 	0.251439 	0.103704 	0.195212 	-0.147974 	-0.393514 	-0.560930 	-0.830421 	-0.474051 	-0.499901 	-0.455655 	-0.537923 	-0.613596 	-0.387119 	 
-0.300648 	0.008512 	0.323176 	0.559160 	0.637511 	0.670775 	0.776992 	0.668906 	0.301732 	0.278378 	0.284214 	0.289283 	-0.041283 	-0.381880 	-0.568872 	-0.888715 	-0.536433 	-0.530680 	-0.338519 	-0.508538 	-0.678697 	-0.491349 	 
-0.268736 	-0.062698 	0.044391 	0.353180 	0.590584 	0.757320 	0.824335 	0.505157 	-0.202842 	0.020047 	0.279963 	0.261251 	-0.258030 	-0.650363 	-0.851434 	-1.032821 	-0.405809 	-0.418486 	-0.384734 	-0.539478 	-0.666749 	-0.467565 	 
-0.245150 	-0.105355 	-0.044875 	0.280253 	0.452345 	0.456239 	0.762936 	0.644099 	0.300078 	0.123970 	0.133298 	0.122271 	-0.244873 	-0.473421 	-0.564125 	-0.903187 	-0.371483 	-0.267605 	-0.314511 	-0.363292 	-0.549188 	-0.348064 	 
-0.260686 	0.003772 	0.277760 	0.521842 	0.571170 	0.597077 	0.856280 	0.823767 	0.522758 	0.350667 	0.114053 	0.096766 	0.026135 	-0.185507 	-0.453165 	-0.753929 	-0.514149 	-0.325783 	-0.053511 	-0.166658 	-0.509560 	-0.287378 	 
-0.225509 	-0.018754 	0.257594 	0.492497 	0.656654 	0.845526 	0.972513 	0.794957 	0.328888 	0.250008 	0.286003 	0.264070 	-0.028419 	-0.276353 	-0.560399 	-0.887974 	-0.611858 	-0.544411 	-0.068730 	-0.191538 	-0.471319 	-0.188822 	 
-0.269140 	-0.058215 	-0.095779 	0.168872 	0.494978 	0.734213 	0.947813 	0.695117 	-0.168230 	-0.165620 	0.186993 	0.261324 	-0.359931 	-0.750817 	-0.722189 	-0.809210 	-0.708576 	-0.873837 	-0.324200 	-0.369961 	-0.549657 	-0.265030 	 
-0.231645 	-0.018427 	0.145992 	0.369491 	0.386138 	0.450671 	0.943540 	0.856643 	0.421572 	0.235518 	0.167773 	0.198524 	-0.062123 	-0.221363 	-0.479966 	-0.788948 	-0.604049 	-0.505926 	-0.155634 	-0.248193 	-0.408791 	-0.285969 	 
-0.280069 	0.036441 	0.320431 	0.532571 	0.657170 	0.863660 	1.066854 	0.962137 	0.558080 	0.344529 	0.179938 	0.202204 	0.093615 	-0.119988 	-0.408149 	-0.621019 	-0.385087 	-0.358804 	-0.017147 	-0.088934 	-0.204532 	-0.071906 	 
-0.227439 	0.020064 	0.194885 	0.412515 	0.627650 	0.901544 	1.092161 	0.903301 	0.296481 	0.105098 	0.266549 	0.282238 	-0.111238 	-0.334799 	-0.626080 	-0.802492 	-0.395244 	-0.306790 	-0.125758 	-0.153230 	-0.267115 	-0.021019 	 
-0.205066 	-0.045051 	-0.127433 	0.083786 	0.330057 	0.625869 	1.035270 	0.864171 	0.098355 	-0.090261 	0.183569 	0.240954 	-0.273781 	-0.345674 	-0.726092 	-0.814250 	-0.459257 	-0.298498 	-0.279085 	-0.273625 	-0.474254 	-0.100901 	 
-0.196365 	0.026752 	0.243704 	0.455620 	0.530062 	0.783182 	1.100738 	1.008425 	0.550806 	0.325556 	0.207158 	0.134275 	0.104488 	-0.107666 	-0.375236 	-0.724803 	-0.325931 	-0.311897 	-0.238987 	-0.240536 	-0.429480 	-0.129444 	 
-0.202206 	0.011047 	0.291363 	0.511316 	0.687674 	0.966529 	1.181456 	1.066235 	0.587410 	0.307584 	0.330766 	0.302384 	0.105906 	-0.116167 	-0.435474 	-0.650469 	-0.159880 	-0.197575 	-0.159463 	-0.170619 	-0.305061 	-0.083205 	 
-0.208603 	-0.016221 	0.054717 	0.247396 	0.471890 	0.848665 	1.149104 	1.001323 	0.300217 	-0.116893 	0.319420 	0.376212 	-0.184515 	-0.320514 	-0.501170 	-0.559348 	-0.069288 	-0.088213 	-0.073575 	-0.123928 	-0.223698 	-0.126702 	 
-0.176014 	-0.030053 	0.031856 	0.241296 	0.301099 	0.710951 	1.131130 	0.955448 	0.256808 	0.184297 	0.264085 	0.363296 	-0.035627 	-0.311341 	-0.502288 	-0.736146 	-0.130046 	-0.132015 	-0.186728 	-0.176707 	-0.414816 	-0.231083 	 
-0.251244 	0.051398 	0.299707 	0.500215 	0.669735 	0.976741 	1.217646 	1.088099 	0.638806 	0.400937 	0.213412 	0.380228 	0.186000 	-0.099112 	-0.362084 	-0.539487 	-0.281677 	-0.303532 	-0.179264 	-0.256063 	-0.410395 	-0.174900 	 
-0.186166 	0.046062 	0.252405 	0.433667 	0.635925 	0.977246 	1.233818 	1.131946 	0.634953 	0.252117 	0.362395 	0.489876 	0.105544 	-0.197996 	-0.481371 	-0.568664 	-0.345099 	-0.376792 	-0.183780 	-0.263247 	-0.284875 	-0.167631 	 
-0.267326 	-0.034071 	-0.099042 	0.038498 	0.219501 	0.735679 	1.170948 	1.046286 	0.392573 	-0.127600 	0.285377 	0.470053 	-0.127818 	-0.534358 	-0.661739 	-0.663741 	-0.419076 	-0.442498 	-0.312503 	-0.232788 	-0.381632 	-0.370012 	 
-0.207451 	0.022593 	0.190397 	0.353150 	0.504253 	0.886588 	1.187346 	0.992415 	0.397909 	0.381084 	0.238344 	0.409757 	0.167919 	-0.064435 	-0.286395 	-0.447585 	-0.305918 	-0.307866 	-0.218105 	-0.281526 	-0.345132 	-0.272678 	 
-0.252756 	-0.008461 	0.281042 	0.494353 	0.672766 	0.989808 	1.231167 	1.119007 	0.697691 	0.444175 	0.406313 	0.509715 	0.275059 	-0.015927 	-0.292461 	-0.507275 	-0.433713 	-0.356660 	-0.190480 	-0.469413 	-0.316963 	-0.171153 	 
-0.199614 	-0.024598 	0.103754 	0.314750 	0.422434 	0.821082 	1.186197 	1.131457 	0.640340 	0.130783 	0.447123 	0.576671 	0.084876 	-0.303471 	-0.521161 	-0.778232 	-0.629570 	-0.481437 	-0.374389 	-0.442874 	-0.340834 	-0.236392 	 
-0.197725 	-0.080271 	-0.122406 	0.065257 	0.281658 	0.749040 	1.133212 	0.999748 	0.493295 	0.138547 	0.384371 	0.513112 	0.010305 	-0.308761 	-0.554577 	-0.596146 	-0.448723 	-0.448225 	-0.356907 	-0.343026 	-0.423396 	-0.281102 	 
-0.249825 	-0.009919 	0.221254 	0.436319 	0.628638 	0.943458 	1.150238 	0.906565 	0.492215 	0.495493 	0.301582 	0.467064 	0.287152 	-0.065988 	-0.348730 	-0.528763 	-0.520195 	-0.351993 	-0.219147 	-0.246894 	-0.340691 	-0.240791 	 
-0.231731 	0.014352 	0.253718 	0.441521 	0.582448 	0.873271 	1.133256 	1.053071 	0.682850 	0.398308 	0.492305 	0.614009 	0.290099 	-0.102347 	-0.425586 	-0.567949 	-0.745514 	-0.475772 	-0.251309 	-0.258266 	-0.243443 	-0.191516 	 
-0.348616 	-0.070706 	-0.010721 	0.134593 	0.167760 	0.544318 	1.050340 	1.028445 	0.594231 	-0.107313 	0.449121 	0.632816 	0.109280 	-0.348455 	-0.766889 	-0.774494 	-0.552317 	-0.442056 	-0.397624 	-0.515088 	-0.314581 	-0.246628 	 
-0.239398 	-0.024219 	0.064228 	0.228893 	0.462956 	0.783784 	1.009859 	0.801117 	0.531839 	0.339478 	0.403421 	0.533674 	0.099190 	-0.207170 	-0.417760 	-0.545375 	-0.453817 	-0.224156 	-0.262322 	-0.344740 	-0.453114 	-0.294920 	 
-0.302155 	-0.009443 	0.257662 	0.455654 	0.609283 	0.843392 	0.992689 	0.761465 	0.593406 	0.534035 	0.411984 	0.557353 	0.287607 	-0.049003 	-0.312058 	-0.465971 	-0.389972 	-0.140240 	-0.144730 	-0.147293 	-0.415964 	-0.112228 	 
-0.228839 	-0.025617 	0.172006 	0.362848 	0.398942 	0.576833 	0.935671 	0.934209 	0.637763 	0.304512 	0.526160 	0.668627 	0.214365 	-0.164082 	-0.532718 	-0.633621 	-0.340142 	-0.219303 	-0.309443 	-0.186145 	-0.466724 	-0.030215 	 
-0.251825 	-0.091354 	-0.199158 	-0.080955 	0.243828 	0.493226 	0.863902 	0.851357 	0.558440 	0.021164 	0.445062 	0.640489 	0.057178 	-0.418101 	-0.539805 	-0.702930 	-0.244146 	-0.350659 	-0.357611 	-0.335033 	-0.580200 	-0.070625 	 
-0.247363 	-0.059129 	0.141001 	0.343717 	0.517468 	0.744888 	0.822887 	0.468609 	0.596492 	0.464272 	0.358649 	0.539055 	0.204228 	-0.063438 	-0.264424 	-0.459315 	-0.262043 	-0.378142 	-0.154679 	-0.138305 	-0.349729 	-0.166613 	 
-0.266098 	-0.015277 	0.236397 	0.429676 	0.525713 	0.678894 	0.823634 	0.741223 	0.649851 	0.477003 	0.373296 	0.566128 	0.289821 	-0.011469 	-0.266655 	-0.497080 	-0.459765 	-0.512133 	-0.109530 	-0.005673 	-0.269736 	-0.137043 	 
-0.277822 	-0.061895 	0.048306 	0.217299 	0.222828 	0.223444 	0.746533 	0.822584 	0.554682 	0.088794 	0.409640 	0.610415 	0.116887 	-0.271853 	-0.504017 	-0.693528 	-0.469314 	-0.406864 	-0.168335 	-0.098610 	-0.413375 	-0.139800 	 
-0.224983 	-0.084504 	-0.089284 	0.067918 	0.343684 	0.544053 	0.689970 	0.603305 	0.547467 	0.276349 	0.401644 	0.532464 	0.026636 	-0.353657 	-0.492964 	-0.675368 	-0.527524 	-0.341830 	-0.204647 	-0.326957 	-0.600639 	-0.268444 	 
-0.328224 	-0.029306 	0.210729 	0.399634 	0.538978 	0.703192 	0.729827 	0.556772 	0.671855 	0.540857 	0.317381 	0.474323 	0.222333 	-0.101745 	-0.318217 	-0.467230 	-0.349345 	-0.113447 	-0.161149 	-0.349207 	-0.641013 	-0.414070 	 
-0.256413 	-0.042759 	0.200716 	0.383038 	0.439876 	0.554688 	0.782165 	0.822031 	0.668602 	0.396860 	0.470423 	0.610205 	0.230362 	-0.137502 	-0.487579 	-0.508031 	-0.156512 	-0.104607 	-0.220703 	-0.347592 	-0.468711 	-0.288373 	 
-0.343202 	-0.092333 	-0.094620 	0.005936 	0.203036 	0.180295 	0.697584 	0.763138 	0.515303 	-0.062805 	0.430030 	0.628825 	0.102102 	-0.320047 	-0.673581 	-0.600781 	-0.038921 	-0.222119 	-0.301904 	-0.356834 	-0.345396 	-0.096389 	 
-0.275998 	-0.047569 	0.074762 	0.227184 	0.428759 	0.625754 	0.716446 	0.407569 	0.584502 	0.453463 	0.406270 	0.546961 	0.111684 	-0.151708 	-0.342162 	-0.516260 	-0.087979 	-0.115169 	-0.318182 	-0.433775 	-0.359872 	-0.086749 	 
-0.287239 	-0.037827 	0.224561 	0.421868 	0.523423 	0.682898 	0.819088 	0.763765 	0.722530 	0.554527 	0.354995 	0.558213 	0.305754 	-0.052052 	-0.281824 	-0.557342 	-0.342341 	-0.225575 	-0.200178 	-0.306100 	-0.399324 	-0.226618 	 
-0.252780 	-0.053813 	0.106319 	0.285344 	0.311932 	0.378186 	0.781069 	0.880062 	0.677951 	0.273638 	0.421779 	0.652369 	0.265445 	-0.221457 	-0.517547 	-0.782045 	-0.518779 	-0.557013 	-0.344261 	-0.371673 	-0.454979 	-0.336511 	 
-0.250215 	-0.110964 	-0.193233 	-0.083631 	0.252063 	0.419476 	0.699178 	0.718183 	0.570927 	0.145530 	0.388172 	0.600864 	0.165761 	-0.364778 	-0.484501 	-0.714310 	-0.345179 	-0.305928 	-0.462114 	-0.513400 	-0.669087 	-0.501188 	 
-0.274943 	-0.062995 	0.148400 	0.350761 	0.494317 	0.673763 	0.697958 	0.475942 	0.682419 	0.528019 	0.288646 	0.495597 	0.132527 	-0.112516 	-0.257593 	-0.456716 	-0.381287 	-0.118990 	-0.224978 	-0.388571 	-0.535519 	-0.181976 	 
-0.285948 	-0.030409 	0.212984 	0.391846 	0.471327 	0.601741 	0.779691 	0.818637 	0.738996 	0.492692 	0.442337 	0.611650 	0.264346 	-0.123111 	-0.313537 	-0.453898 	-0.448019 	-0.165402 	-0.162895 	-0.317857 	-0.397289 	-0.042698 	 
-0.347110 	-0.091991 	0.003719 	0.132879 	0.194945 	0.110473 	0.695150 	0.826417 	0.618969 	0.087306 	0.407721 	0.653677 	0.214424 	-0.315586 	-0.429399 	-0.495584 	-0.332033 	-0.345821 	-0.242391 	-0.267107 	-0.398918 	-0.153578 	 
-0.255597 	-0.083085 	-0.034709 	0.104279 	0.341086 	0.527651 	0.641591 	0.538410 	0.604830 	0.364219 	0.394410 	0.559707 	0.113489 	-0.226678 	-0.309946 	-0.508186 	-0.290760 	-0.396133 	-0.254571 	-0.346617 	-0.474096 	-0.352782 	 
-0.342878 	-0.044103 	0.201540 	0.384328 	0.502748 	0.658686 	0.724869 	0.653407 	0.730391 	0.575613 	0.399300 	0.573805 	0.303689 	0.017451 	-0.196064 	-0.427881 	-0.405772 	-0.368992 	-0.204783 	-0.302795 	-0.355815 	-0.196837 	 
-0.277803 	-0.064662 	0.155799 	0.330592 	0.367250 	0.445574 	0.748849 	0.853728 	0.724682 	0.386615 	0.516715 	0.709381 	0.322026 	-0.058191 	-0.361566 	-0.521193 	-0.312559 	-0.425539 	-0.248751 	-0.298001 	-0.360980 	-0.131481 	 
-0.305348 	-0.111886 	-0.176849 	-0.097741 	0.187279 	0.240678 	0.654462 	0.750061 	0.592738 	0.059451 	0.483006 	0.690869 	0.241311 	-0.229070 	-0.510809 	-0.522945 	-0.185518 	-0.474015 	-0.392969 	-0.374159 	-0.447345 	-0.179791 	 
-0.288920 	-0.080718 	0.086529 	0.256478 	0.431061 	0.619278 	0.648775 	0.421256 	0.684086 	0.523006 	0.395746 	0.572579 	0.179599 	-0.024607 	-0.229484 	-0.429043 	-0.131515 	-0.341869 	-0.293524 	-0.332541 	-0.434155 	-0.270757 	 
-0.300293 	-0.051371 	0.206282 	0.394646 	0.478178 	0.618574 	0.777970 	0.810120 	0.784230 	0.574941 	0.492658 	0.651587 	0.358894 	0.029554 	-0.245356 	-0.466622 	-0.123379 	-0.381210 	-0.197671 	-0.263867 	-0.385569 	-0.163061 	 
-0.278182 	-0.073753 	0.050486 	0.219007 	0.232144 	0.233224 	0.719288 	0.877455 	0.718347 	0.232582 	0.518947 	0.723748 	0.286830 	-0.175469 	-0.519805 	-0.699331 	-0.045166 	-0.241199 	-0.302004 	-0.326260 	-0.404892 	-0.056990 	 
-0.260238 	-0.125934 	-0.157485 	-0.067671 	0.256097 	0.445454 	0.628650 	0.658459 	0.658058 	0.255849 	0.471319 	0.630558 	0.182089 	-0.276332 	-0.416006 	-0.613582 	-0.052412 	-0.220525 	-0.367603 	-0.371962 	-0.428948 	-0.087592 	 
-0.338724 	-0.069566 	0.151470 	0.333605 	0.469538 	0.643615 	0.690400 	0.635608 	0.774588 	0.594780 	0.366991 	0.520665 	0.219420 	-0.021907 	-0.275510 	-0.596564 	-0.097723 	-0.318959 	-0.412481 	-0.174420 	-0.453854 	-0.291677 	 
-0.297926 	-0.068008 	0.178742 	0.350439 	0.393119 	0.512236 	0.778409 	0.891335 	0.806571 	0.503553 	0.527066 	0.645989 	0.262541 	-0.022928 	-0.419436 	-0.479235 	-0.187387 	-0.156972 	-0.242548 	-0.131896 	-0.332978 	-0.295526 	 
-0.391212 	-0.119799 	-0.060863 	0.024539 	0.153833 	0.140594 	0.691661 	0.845062 	0.688501 	0.057519 	0.467142 	0.657554 	0.129219 	-0.238673 	-0.574437 	-0.519081 	-0.188876 	-0.111147 	-0.139507 	-0.138213 	-0.279732 	-0.213773 	 
-0.300307 	-0.077125 	-0.006456 	0.115159 	0.351678 	0.560992 	0.626073 	0.520268 	0.687081 	0.411745 	0.424008 	0.538364 	0.064599 	-0.191884 	-0.398797 	-0.610594 	-0.243073 	-0.262090 	-0.233476 	-0.220110 	-0.419137 	-0.267383 	 
-0.333863 	-0.071243 	0.179144 	0.364037 	0.466494 	0.620355 	0.737636 	0.756195 	0.788611 	0.571715 	0.370717 	0.516795 	0.242545 	-0.018970 	-0.288660 	-0.644275 	-0.330083 	-0.308413 	-0.132542 	-0.070904 	-0.409281 	-0.294554 	 
-0.286243 	-0.080686 	0.101270 	0.268608 	0.279640 	0.320244 	0.735939 	0.893129 	0.767410 	0.324331 	0.474497 	0.624893 	0.199729 	-0.111515 	-0.465925 	-0.593136 	-0.393079 	-0.188070 	-0.188523 	-0.111717 	-0.280680 	-0.027181 	 
